DateTime,Latitude,Longitude,Message,Type
03:53,1.293175789368059,103.84402200975649,(9/11)0:43 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:53,1.286738491657165,103.87807549851298,"(9/11)0:33 Roadworks on MCE (towards AYE) after ECP (City) Entrance. Avoid lanes 1, 2 and 3.",Roadwork
03:53,1.2772487138045379,103.84890200590849,(9/11)0:31 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
03:53,1.343539791701858,103.85185634338893,(9/11)0:09 Roadworks on Braddell Road (towards Bartley) after Bishan Road.,Roadwork
03:53,1.3433139853186944,103.98260804056147,(9/11)0:03 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lanes 3 and 4.,Roadwork
03:53,1.3024157018194154,103.85420168327185,(8/11)23:39 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street. Avoid right lane.,Roadwork
03:53,1.3225901519224486,103.89104070189349,(8/11)23:30 Roadworks on Paya Lebar Road (towards PIE) after PIE. Avoid left lane.,Roadwork
03:53,1.3053857137670104,103.84000708391099,(8/11)23:13 Roadworks in CTE Tunnel (towards SLE) before Cairnhill Circle Entrance. Avoid lane 3.,Roadwork
03:53,1.3702301938387644,103.93051034462844,(8/11)23:02 Roadworks on Tampines Avenue 10 (towards Tampines Link) after Tampines Industrial Avenue 5. Avoid left lane.,Roadwork
03:53,1.313026180999761,103.87488620073998,(8/11)22:57 Roadworks on Sims Way (towards Sims Avenue) after Geylang Road. Avoid left lane.,Roadwork
03:53,1.2672004966724326,103.8179543744609,(8/11)22:55 Roadworks on Telok Blangah Road (towards City) after Henderson Road. Avoid left lane.,Roadwork
03:53,1.305951588206275,103.83809974842183,(8/11)22:51 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
03:53,1.3236529670290975,103.70968311205132,(8/11)22:50 Roadworks on Jalan Boon Lay (towards Jalan Ahmad Ibrahim) after Tractor Road. Avoid left lane.,Roadwork
03:53,1.3601573326321683,103.96121326891054,(8/11)22:36 Roadworks on TPE (towards PIE) after Loyang Ave Exit. Avoid lane 1.,Roadwork
03:53,1.3461586287242135,103.63871198386343,(8/11)22:28 Roadworks on AYE (towards Tuas) at Jalan Ahmad Ibrahim Entrance.,Roadwork
03:53,1.2806777446357425,103.83920939598616,(8/11)22:16 Roadworks on Outram Road (towards Second Hospital Avenue) after Eu Tong Sen Street.,Roadwork
03:53,1.4244478524761082,103.76018802761804,(8/11)22:12 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
03:53,1.4101622688836875,103.76997908020522,(8/11)22:08 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
03:53,1.2831855822325209,103.85254777412594,(8/11)22:05 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
03:53,1.3129548368688406,103.87427023497523,(8/11)21:36 Roadworks on Sims Avenue (toward Changi) after Lavender Street. Avoid left lane.,Roadwork
03:53,1.3227167546224705,103.8913936742711,(8/11)21:34 Roadworks on PIE (towards Tuas) at Paya Lebar Rd Exit.,Roadwork
03:53,1.3929013290981165,103.82588453553373,(8/11)21:30 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
03:53,1.276249855476986,103.84828236003212,(8/11)21:30 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
03:53,1.3318499006045468,103.96597125556269,(8/11)21:20 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
03:53,1.2825449327325127,103.85220361998783,(8/11)21:08 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
03:53,1.3297713585195265,103.68533579286323,(8/11)20:54 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
03:53,1.3462500146178442,103.8907492208904,(8/11)20:53 Roadworks on Hougang Avenue 3 (towards Defu Avenue 1) after Lorong Ah Soo. Avoid left lane.,Roadwork
03:53,1.3282343349824917,103.75738809839025,(8/11)20:51 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
03:55,1.332436311253805,103.7688702479028,(9/11)3:26 Roadworks on PIE (towards Tuas) before Clementi Ave 6 Exit. Avoid lane 5.,Roadwork
03:55,1.276691458300323,103.84803707101645,(9/11)3:00 Roadworks on Maxwell Link (towards Maxwell Road) after Boon Tat Link. Maxwell Link closed after Boon Tat Link.,Roadwork
03:55,1.3278060241929581,103.65832824175263,(9/11)2:27 Roadworks on AYE (towards Tuas) after Tuas Rd Entrance. Avoid lane 3.,Roadwork
03:55,1.3231297551195726,103.7642269396092,(9/11)1:57 Roadworks on Clementi Avenue 6 (towards Clementi Loop) after Commonwealth Avenue West. Avoid right lane.,Roadwork
03:55,1.301811402921541,103.84254629261113,(9/11)0:50 Roadworks in CTE Tunnel (towards AYE) after Orchard Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:55,1.322773202933171,103.85723572659865,(9/11)0:45 Roadworks on CTE (towards SLE) after Moulmein Rd Exit. Avoid lane 4.,Roadwork
03:55,1.3221408043120126,103.75119061109619,(9/11)0:45 Roadworks on AYE (towards MCE) after Jurong Town Hall Entrance. Avoid lane 1.,Roadwork
03:55,1.293175789368059,103.84402200975649,(9/11)0:43 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:55,1.286738491657165,103.87807549851298,"(9/11)0:33 Roadworks on MCE (towards AYE) after ECP (City) Entrance. Avoid lanes 1, 2 and 3.",Roadwork
03:55,1.2772487138045379,103.84890200590849,(9/11)0:31 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
03:55,1.343539791701858,103.85185634338893,(9/11)0:09 Roadworks on Braddell Road (towards Bartley) after Bishan Road.,Roadwork
03:55,1.3433139853186944,103.98260804056147,(9/11)0:03 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lanes 3 and 4.,Roadwork
03:55,1.3024157018194154,103.85420168327185,(8/11)23:39 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street. Avoid right lane.,Roadwork
03:55,1.3225901519224486,103.89104070189349,(8/11)23:30 Roadworks on Paya Lebar Road (towards PIE) after PIE. Avoid left lane.,Roadwork
03:55,1.3053857137670104,103.84000708391099,(8/11)23:13 Roadworks in CTE Tunnel (towards SLE) before Cairnhill Circle Entrance. Avoid lane 3.,Roadwork
03:55,1.3702301938387644,103.93051034462844,(8/11)23:02 Roadworks on Tampines Avenue 10 (towards Tampines Link) after Tampines Industrial Avenue 5. Avoid left lane.,Roadwork
03:55,1.313026180999761,103.87488620073998,(8/11)22:57 Roadworks on Sims Way (towards Sims Avenue) after Geylang Road. Avoid left lane.,Roadwork
03:55,1.2672004966724326,103.8179543744609,(8/11)22:55 Roadworks on Telok Blangah Road (towards City) after Henderson Road. Avoid left lane.,Roadwork
03:55,1.305951588206275,103.83809974842183,(8/11)22:51 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
03:55,1.3236529670290975,103.70968311205132,(8/11)22:50 Roadworks on Jalan Boon Lay (towards Jalan Ahmad Ibrahim) after Tractor Road. Avoid left lane.,Roadwork
03:55,1.3601573326321683,103.96121326891054,(8/11)22:36 Roadworks on TPE (towards PIE) after Loyang Ave Exit. Avoid lane 1.,Roadwork
03:55,1.3461586287242135,103.63871198386343,(8/11)22:28 Roadworks on AYE (towards Tuas) at Jalan Ahmad Ibrahim Entrance.,Roadwork
03:55,1.2806777446357425,103.83920939598616,(8/11)22:16 Roadworks on Outram Road (towards Second Hospital Avenue) after Eu Tong Sen Street.,Roadwork
03:55,1.4244478524761082,103.76018802761804,(8/11)22:12 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
03:55,1.4101622688836875,103.76997908020522,(8/11)22:08 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
03:55,1.2831855822325209,103.85254777412594,(8/11)22:05 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
03:55,1.3129548368688406,103.87427023497523,(8/11)21:36 Roadworks on Sims Avenue (toward Changi) after Lavender Street. Avoid left lane.,Roadwork
03:55,1.3227167546224705,103.8913936742711,(8/11)21:34 Roadworks on PIE (towards Tuas) at Paya Lebar Rd Exit.,Roadwork
03:55,1.3929013290981165,103.82588453553373,(8/11)21:30 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
03:55,1.276249855476986,103.84828236003212,(8/11)21:30 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
03:55,1.3318499006045468,103.96597125556269,(8/11)21:20 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
03:55,1.2825449327325127,103.85220361998783,(8/11)21:08 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
03:55,1.3297713585195265,103.68533579286323,(8/11)20:54 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
03:55,1.3462500146178442,103.8907492208904,(8/11)20:53 Roadworks on Hougang Avenue 3 (towards Defu Avenue 1) after Lorong Ah Soo. Avoid left lane.,Roadwork
03:55,1.3282343349824917,103.75738809839025,(8/11)20:51 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
03:57,1.332436311253805,103.7688702479028,(9/11)3:26 Roadworks on PIE (towards Tuas) before Clementi Ave 6 Exit. Avoid lane 5.,Roadwork
03:57,1.276691458300323,103.84803707101645,(9/11)3:00 Roadworks on Maxwell Link (towards Maxwell Road) after Boon Tat Link. Maxwell Link closed after Boon Tat Link.,Roadwork
03:57,1.3278060241929581,103.65832824175263,(9/11)2:27 Roadworks on AYE (towards Tuas) after Tuas Rd Entrance. Avoid lane 3.,Roadwork
03:57,1.3231297551195726,103.7642269396092,(9/11)1:57 Roadworks on Clementi Avenue 6 (towards Clementi Loop) after Commonwealth Avenue West. Avoid right lane.,Roadwork
03:57,1.301811402921541,103.84254629261113,(9/11)0:50 Roadworks in CTE Tunnel (towards AYE) after Orchard Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:57,1.322773202933171,103.85723572659865,(9/11)0:45 Roadworks on CTE (towards SLE) after Moulmein Rd Exit. Avoid lane 4.,Roadwork
03:57,1.3221408043120126,103.75119061109619,(9/11)0:45 Roadworks on AYE (towards MCE) after Jurong Town Hall Entrance. Avoid lane 1.,Roadwork
03:57,1.293175789368059,103.84402200975649,(9/11)0:43 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:57,1.286738491657165,103.87807549851298,"(9/11)0:33 Roadworks on MCE (towards AYE) after ECP (City) Entrance. Avoid lanes 1, 2 and 3.",Roadwork
03:57,1.2772487138045379,103.84890200590849,(9/11)0:31 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
03:57,1.343539791701858,103.85185634338893,(9/11)0:09 Roadworks on Braddell Road (towards Bartley) after Bishan Road.,Roadwork
03:57,1.3433139853186944,103.98260804056147,(9/11)0:03 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lanes 3 and 4.,Roadwork
03:57,1.3024157018194154,103.85420168327185,(8/11)23:39 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street. Avoid right lane.,Roadwork
03:57,1.3225901519224486,103.89104070189349,(8/11)23:30 Roadworks on Paya Lebar Road (towards PIE) after PIE. Avoid left lane.,Roadwork
03:57,1.3053857137670104,103.84000708391099,(8/11)23:13 Roadworks in CTE Tunnel (towards SLE) before Cairnhill Circle Entrance. Avoid lane 3.,Roadwork
03:57,1.3702301938387644,103.93051034462844,(8/11)23:02 Roadworks on Tampines Avenue 10 (towards Tampines Link) after Tampines Industrial Avenue 5. Avoid left lane.,Roadwork
03:57,1.313026180999761,103.87488620073998,(8/11)22:57 Roadworks on Sims Way (towards Sims Avenue) after Geylang Road. Avoid left lane.,Roadwork
03:57,1.2672004966724326,103.8179543744609,(8/11)22:55 Roadworks on Telok Blangah Road (towards City) after Henderson Road. Avoid left lane.,Roadwork
03:57,1.305951588206275,103.83809974842183,(8/11)22:51 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
03:57,1.3236529670290975,103.70968311205132,(8/11)22:50 Roadworks on Jalan Boon Lay (towards Jalan Ahmad Ibrahim) after Tractor Road. Avoid left lane.,Roadwork
03:57,1.3601573326321683,103.96121326891054,(8/11)22:36 Roadworks on TPE (towards PIE) after Loyang Ave Exit. Avoid lane 1.,Roadwork
03:57,1.3461586287242135,103.63871198386343,(8/11)22:28 Roadworks on AYE (towards Tuas) at Jalan Ahmad Ibrahim Entrance.,Roadwork
03:57,1.2806777446357425,103.83920939598616,(8/11)22:16 Roadworks on Outram Road (towards Second Hospital Avenue) after Eu Tong Sen Street.,Roadwork
03:57,1.4244478524761082,103.76018802761804,(8/11)22:12 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
03:57,1.4101622688836875,103.76997908020522,(8/11)22:08 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
03:57,1.2831855822325209,103.85254777412594,(8/11)22:05 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
03:57,1.3129548368688406,103.87427023497523,(8/11)21:36 Roadworks on Sims Avenue (toward Changi) after Lavender Street. Avoid left lane.,Roadwork
03:57,1.3227167546224705,103.8913936742711,(8/11)21:34 Roadworks on PIE (towards Tuas) at Paya Lebar Rd Exit.,Roadwork
03:57,1.3929013290981165,103.82588453553373,(8/11)21:30 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
03:57,1.276249855476986,103.84828236003212,(8/11)21:30 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
03:57,1.3318499006045468,103.96597125556269,(8/11)21:20 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
03:57,1.2825449327325127,103.85220361998783,(8/11)21:08 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
03:57,1.3297713585195265,103.68533579286323,(8/11)20:54 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
03:57,1.3462500146178442,103.8907492208904,(8/11)20:53 Roadworks on Hougang Avenue 3 (towards Defu Avenue 1) after Lorong Ah Soo. Avoid left lane.,Roadwork
03:57,1.3282343349824917,103.75738809839025,(8/11)20:51 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
03:59,1.332436311253805,103.7688702479028,(9/11)3:26 Roadworks on PIE (towards Tuas) before Clementi Ave 6 Exit. Avoid lane 5.,Roadwork
03:59,1.276691458300323,103.84803707101645,(9/11)3:00 Roadworks on Maxwell Link (towards Maxwell Road) after Boon Tat Link. Maxwell Link closed after Boon Tat Link.,Roadwork
03:59,1.3278060241929581,103.65832824175263,(9/11)2:27 Roadworks on AYE (towards Tuas) after Tuas Rd Entrance. Avoid lane 3.,Roadwork
03:59,1.3231297551195726,103.7642269396092,(9/11)1:57 Roadworks on Clementi Avenue 6 (towards Clementi Loop) after Commonwealth Avenue West. Avoid right lane.,Roadwork
03:59,1.301811402921541,103.84254629261113,(9/11)0:50 Roadworks in CTE Tunnel (towards AYE) after Orchard Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:59,1.322773202933171,103.85723572659865,(9/11)0:45 Roadworks on CTE (towards SLE) after Moulmein Rd Exit. Avoid lane 4.,Roadwork
03:59,1.3221408043120126,103.75119061109619,(9/11)0:45 Roadworks on AYE (towards MCE) after Jurong Town Hall Entrance. Avoid lane 1.,Roadwork
03:59,1.293175789368059,103.84402200975649,(9/11)0:43 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:59,1.286738491657165,103.87807549851298,"(9/11)0:33 Roadworks on MCE (towards AYE) after ECP (City) Entrance. Avoid lanes 1, 2 and 3.",Roadwork
03:59,1.2772487138045379,103.84890200590849,(9/11)0:31 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
03:59,1.343539791701858,103.85185634338893,(9/11)0:09 Roadworks on Braddell Road (towards Bartley) after Bishan Road.,Roadwork
03:59,1.3433139853186944,103.98260804056147,(9/11)0:03 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lanes 3 and 4.,Roadwork
03:59,1.3024157018194154,103.85420168327185,(8/11)23:39 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street. Avoid right lane.,Roadwork
03:59,1.3225901519224486,103.89104070189349,(8/11)23:30 Roadworks on Paya Lebar Road (towards PIE) after PIE. Avoid left lane.,Roadwork
03:59,1.3053857137670104,103.84000708391099,(8/11)23:13 Roadworks in CTE Tunnel (towards SLE) before Cairnhill Circle Entrance. Avoid lane 3.,Roadwork
03:59,1.3702301938387644,103.93051034462844,(8/11)23:02 Roadworks on Tampines Avenue 10 (towards Tampines Link) after Tampines Industrial Avenue 5. Avoid left lane.,Roadwork
03:59,1.313026180999761,103.87488620073998,(8/11)22:57 Roadworks on Sims Way (towards Sims Avenue) after Geylang Road. Avoid left lane.,Roadwork
03:59,1.2672004966724326,103.8179543744609,(8/11)22:55 Roadworks on Telok Blangah Road (towards City) after Henderson Road. Avoid left lane.,Roadwork
03:59,1.305951588206275,103.83809974842183,(8/11)22:51 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
03:59,1.3236529670290975,103.70968311205132,(8/11)22:50 Roadworks on Jalan Boon Lay (towards Jalan Ahmad Ibrahim) after Tractor Road. Avoid left lane.,Roadwork
03:59,1.3461586287242135,103.63871198386343,(8/11)22:28 Roadworks on AYE (towards Tuas) at Jalan Ahmad Ibrahim Entrance.,Roadwork
03:59,1.2806777446357425,103.83920939598616,(8/11)22:16 Roadworks on Outram Road (towards Second Hospital Avenue) after Eu Tong Sen Street.,Roadwork
03:59,1.4244478524761082,103.76018802761804,(8/11)22:12 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
03:59,1.4101622688836875,103.76997908020522,(8/11)22:08 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
03:59,1.2831855822325209,103.85254777412594,(8/11)22:05 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
03:59,1.3129548368688406,103.87427023497523,(8/11)21:36 Roadworks on Sims Avenue (toward Changi) after Lavender Street. Avoid left lane.,Roadwork
03:59,1.3227167546224705,103.8913936742711,(8/11)21:34 Roadworks on PIE (towards Tuas) at Paya Lebar Rd Exit.,Roadwork
03:59,1.3929013290981165,103.82588453553373,(8/11)21:30 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
03:59,1.276249855476986,103.84828236003212,(8/11)21:30 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
