DateTime,Latitude,Longitude,Message,Type
03:01,1.293037096208132,103.862370247038,(7/11)22:27 Roadworks on ECP (towards Changi Airport) before Ophir Rd Entrance. Avoid lane 3.,Roadwork
03:01,1.3075066284293486,103.87694945323298,(7/11)22:25 Roadworks on Nicoll Highway (towards Guillemard) after Stadium Road.,Roadwork
03:01,1.4101622688836875,103.76997908020522,(7/11)22:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
03:01,1.3060025126049555,103.83829526338931,(7/11)22:23 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
03:01,1.4237513151243326,103.7580509327735,(7/11)22:20 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
03:01,1.3144308980840773,103.82652931398316,(7/11)22:06 Roadworks on Stevens Road near Fernhill Road/Orange Grove Road Junction.,Roadwork
03:01,1.3971118192893948,103.81423659038252,(7/11)22:03 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
03:01,1.2829338993519377,103.85229958679925,(7/11)21:38 Roadworks on Collyer Quay (towards Fullerton Road) after De Souza Street. Avoid left lane.,Roadwork
03:01,1.3379144777551872,103.70976426033873,(7/11)21:37 Roadworks on Jalan Boon Lay (towards Chin Bee Drive) after Boon Lay Way. Avoid right lane.,Roadwork
03:01,1.2785460294449584,103.84968382217544,(7/11)21:23 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
03:01,1.3137338474704043,103.87480992556196,(7/11)21:19 Roadworks on Sims Way (towards Sims Avenue) after PIE. Avoid left lane.,Roadwork
03:01,1.2834088599803055,103.85266582586361,(7/11)21:12 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
03:01,1.327649460174292,103.75723777915525,(7/11)20:34 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
03:01,1.3544816863383422,103.8329389353252,(7/11)20:29 Roadworks on Upper Thomson Road (towards Newton) after Bright Hill Drive. Avoid right lane.,Roadwork
03:11,1.3021684672099463,103.87825776036696,(8/11)2:47 Roadworks on KPE (towards ECP) before ECP Exit. Avoid lane 1.,Roadwork
03:11,1.280784731057049,103.83918793015063,(8/11)2:35 Roadworks on Outram Road (towards Eu Tong Sen Street) after Second Hospital Avenue.,Roadwork
03:11,1.3024821910513258,103.85416115940176,(8/11)2:24 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street. Avoid right lane.,Roadwork
03:11,1.2781592429654944,103.84947122579861,(8/11)1:45 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
03:11,1.340207329253887,103.945829102517,(8/11)1:15 Roadworks on PIE (towards Tuas) at Simei Ave Entrance.,Roadwork
03:11,1.3408031059189953,103.98159469385891,(8/11)1:14 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lanes 3 and 4.,Roadwork
03:11,1.278059303279234,103.87082906849201,(8/11)0:39 Roadworks on MCE (towards AYE) before Central Blvd Exit. Avoid lane 5.,Roadwork
03:11,1.3103962403052014,103.8756351783709,(8/11)0:33 Roadworks on KPE (towards ECP) at PIE Entrance. PIE Entrance closed.,Roadwork
03:11,1.2938635674803116,103.84411295415444,(8/11)0:23 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:11,1.2926262890424576,103.87465839158585,(8/11)0:20 Roadworks on MCE (towards KPE) at ECP (Changi) Exit. ECP (Changi) Exit closed.,Roadwork
03:11,1.2764560619539262,103.84789670925566,(7/11)23:56 Roadworks on Maxwell Link (towards Maxwell Road) after Boon Tat Link. Avoid right lane.,Roadwork
03:11,1.3319295020744883,103.9658131322818,(7/11)23:43 Roadworks on Changi South Avenue 2 (towards Changi South Avenue 3) after Changi South Street 2. Avoid left lane.,Roadwork
03:11,1.440956505105703,103.76826552163861,(7/11)23:36 Roadworks on Bukit Timah Expressway near BKE/Woodlands Centre Road Junction.,Roadwork
03:11,1.4403913790264895,103.76831461003952,(7/11)23:36 Roadworks on Woodlands Centre Road (towards Woodlands Road) after BKE. Avoid right lane.,Roadwork
03:11,1.2986498574698664,103.85386541699799,(7/11)23:30 Roadworks on Middle Road (towards Victoria Street) after Queen Street. Avoid left lane.,Roadwork
03:11,1.3089435751734946,103.84278308601306,(7/11)23:19 Roadworks in CTE Tunnel (towards SLE) after Cairnhill Circle Entrance. Avoid lanes 3 and 4.,Roadwork
03:11,1.304736922421257,103.8400320707842,(7/11)23:08 Roadworks in CTE Tunnel (towards SLE) before Cairnhill Circle Entrance. Avoid lane 3.,Roadwork
03:11,1.2669958492911924,103.81818637700778,(7/11)23:07 Roadworks on Telok Blangah Road (towards City) after Henderson Road. Avoid left lane.,Roadwork
03:11,1.3258076660349833,103.86038922242862,(7/11)22:30 Roadworks on CTE (towards AYE) after PIE(Jurong) Exit. Avoid lane 5.,Roadwork
03:11,1.3129712960326503,103.87428659782738,(7/11)22:30 Roadworks on Sims Avenue (toward Changi) after Lavender Street.,Roadwork
03:11,1.3077534992532582,103.87861742221551,(7/11)22:29 Roadworks on Mountbatten Road (towards City) after Stadium Boulevard. Avoid right lane.,Roadwork
03:11,1.293037096208132,103.862370247038,(7/11)22:27 Roadworks on ECP (towards Changi Airport) before Ophir Rd Entrance. Avoid lane 3.,Roadwork
03:11,1.3075066284293486,103.87694945323298,(7/11)22:25 Roadworks on Nicoll Highway (towards Guillemard) after Stadium Road.,Roadwork
03:11,1.4101622688836875,103.76997908020522,(7/11)22:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
03:11,1.3060025126049555,103.83829526338931,(7/11)22:23 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
03:11,1.4237513151243326,103.7580509327735,(7/11)22:20 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
03:11,1.3144308980840773,103.82652931398316,(7/11)22:06 Roadworks on Stevens Road near Fernhill Road/Orange Grove Road Junction.,Roadwork
03:11,1.3971118192893948,103.81423659038252,(7/11)22:03 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
03:11,1.2829338993519377,103.85229958679925,(7/11)21:38 Roadworks on Collyer Quay (towards Fullerton Road) after De Souza Street. Avoid left lane.,Roadwork
03:11,1.3379144777551872,103.70976426033873,(7/11)21:37 Roadworks on Jalan Boon Lay (towards Chin Bee Drive) after Boon Lay Way. Avoid right lane.,Roadwork
03:11,1.2785460294449584,103.84968382217544,(7/11)21:23 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
03:11,1.3137338474704043,103.87480992556196,(7/11)21:19 Roadworks on Sims Way (towards Sims Avenue) after PIE. Avoid left lane.,Roadwork
03:11,1.2834088599803055,103.85266582586361,(7/11)21:12 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
03:11,1.327649460174292,103.75723777915525,(7/11)20:34 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
03:11,1.3544816863383422,103.8329389353252,(7/11)20:29 Roadworks on Upper Thomson Road (towards Newton) after Bright Hill Drive. Avoid right lane.,Roadwork
03:13,1.3021684672099463,103.87825776036696,(8/11)2:47 Roadworks on KPE (towards ECP) before ECP Exit. Avoid lane 1.,Roadwork
03:13,1.280784731057049,103.83918793015063,(8/11)2:35 Roadworks on Outram Road (towards Eu Tong Sen Street) after Second Hospital Avenue.,Roadwork
03:13,1.3024821910513258,103.85416115940176,(8/11)2:24 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street. Avoid right lane.,Roadwork
03:13,1.2781592429654944,103.84947122579861,(8/11)1:45 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
03:13,1.340207329253887,103.945829102517,(8/11)1:15 Roadworks on PIE (towards Tuas) at Simei Ave Entrance.,Roadwork
03:13,1.3408031059189953,103.98159469385891,(8/11)1:14 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lanes 3 and 4.,Roadwork
03:13,1.278059303279234,103.87082906849201,(8/11)0:39 Roadworks on MCE (towards AYE) before Central Blvd Exit. Avoid lane 5.,Roadwork
03:13,1.3103962403052014,103.8756351783709,(8/11)0:33 Roadworks on KPE (towards ECP) at PIE Entrance. PIE Entrance closed.,Roadwork
03:13,1.2938635674803116,103.84411295415444,(8/11)0:23 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:13,1.2926262890424576,103.87465839158585,(8/11)0:20 Roadworks on MCE (towards KPE) at ECP (Changi) Exit. ECP (Changi) Exit closed.,Roadwork
03:13,1.2764560619539262,103.84789670925566,(7/11)23:56 Roadworks on Maxwell Link (towards Maxwell Road) after Boon Tat Link. Avoid right lane.,Roadwork
03:13,1.3319295020744883,103.9658131322818,(7/11)23:43 Roadworks on Changi South Avenue 2 (towards Changi South Avenue 3) after Changi South Street 2. Avoid left lane.,Roadwork
03:13,1.440956505105703,103.76826552163861,(7/11)23:36 Roadworks on Bukit Timah Expressway near BKE/Woodlands Centre Road Junction.,Roadwork
03:13,1.4403913790264895,103.76831461003952,(7/11)23:36 Roadworks on Woodlands Centre Road (towards Woodlands Road) after BKE. Avoid right lane.,Roadwork
03:13,1.2986498574698664,103.85386541699799,(7/11)23:30 Roadworks on Middle Road (towards Victoria Street) after Queen Street. Avoid left lane.,Roadwork
03:13,1.3089435751734946,103.84278308601306,(7/11)23:19 Roadworks in CTE Tunnel (towards SLE) after Cairnhill Circle Entrance. Avoid lanes 3 and 4.,Roadwork
03:13,1.304736922421257,103.8400320707842,(7/11)23:08 Roadworks in CTE Tunnel (towards SLE) before Cairnhill Circle Entrance. Avoid lane 3.,Roadwork
03:13,1.2669958492911924,103.81818637700778,(7/11)23:07 Roadworks on Telok Blangah Road (towards City) after Henderson Road. Avoid left lane.,Roadwork
03:13,1.3258076660349833,103.86038922242862,(7/11)22:30 Roadworks on CTE (towards AYE) after PIE(Jurong) Exit. Avoid lane 5.,Roadwork
03:13,1.3129712960326503,103.87428659782738,(7/11)22:30 Roadworks on Sims Avenue (toward Changi) after Lavender Street.,Roadwork
03:13,1.3077534992532582,103.87861742221551,(7/11)22:29 Roadworks on Mountbatten Road (towards City) after Stadium Boulevard. Avoid right lane.,Roadwork
03:13,1.293037096208132,103.862370247038,(7/11)22:27 Roadworks on ECP (towards Changi Airport) before Ophir Rd Entrance. Avoid lane 3.,Roadwork
03:13,1.3075066284293486,103.87694945323298,(7/11)22:25 Roadworks on Nicoll Highway (towards Guillemard) after Stadium Road.,Roadwork
03:13,1.4101622688836875,103.76997908020522,(7/11)22:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
03:13,1.3060025126049555,103.83829526338931,(7/11)22:23 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
03:13,1.4237513151243326,103.7580509327735,(7/11)22:20 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
03:13,1.3144308980840773,103.82652931398316,(7/11)22:06 Roadworks on Stevens Road near Fernhill Road/Orange Grove Road Junction.,Roadwork
03:13,1.3971118192893948,103.81423659038252,(7/11)22:03 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
03:13,1.2829338993519377,103.85229958679925,(7/11)21:38 Roadworks on Collyer Quay (towards Fullerton Road) after De Souza Street. Avoid left lane.,Roadwork
03:13,1.3379144777551872,103.70976426033873,(7/11)21:37 Roadworks on Jalan Boon Lay (towards Chin Bee Drive) after Boon Lay Way. Avoid right lane.,Roadwork
03:13,1.2785460294449584,103.84968382217544,(7/11)21:23 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
03:13,1.3137338474704043,103.87480992556196,(7/11)21:19 Roadworks on Sims Way (towards Sims Avenue) after PIE. Avoid left lane.,Roadwork
03:13,1.2834088599803055,103.85266582586361,(7/11)21:12 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
03:13,1.327649460174292,103.75723777915525,(7/11)20:34 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
03:13,1.3544816863383422,103.8329389353252,(7/11)20:29 Roadworks on Upper Thomson Road (towards Newton) after Bright Hill Drive. Avoid right lane.,Roadwork
03:15,1.401037675445961,103.8678775865799,(8/11)3:10 Vehicle breakdown on TPE (towards PIE) before Jalan Kayu Exit.,Vehicle breakdown
03:15,1.3021684672099463,103.87825776036696,(8/11)2:47 Roadworks on KPE (towards ECP) before ECP Exit. Avoid lane 1.,Roadwork
03:15,1.280784731057049,103.83918793015063,(8/11)2:35 Roadworks on Outram Road (towards Eu Tong Sen Street) after Second Hospital Avenue.,Roadwork
03:15,1.3024821910513258,103.85416115940176,(8/11)2:24 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street. Avoid right lane.,Roadwork
03:15,1.2781592429654944,103.84947122579861,(8/11)1:45 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
03:15,1.340207329253887,103.945829102517,(8/11)1:15 Roadworks on PIE (towards Tuas) at Simei Ave Entrance.,Roadwork
03:15,1.3408031059189953,103.98159469385891,(8/11)1:14 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lanes 3 and 4.,Roadwork
03:15,1.278059303279234,103.87082906849201,(8/11)0:39 Roadworks on MCE (towards AYE) before Central Blvd Exit. Avoid lane 5.,Roadwork
03:15,1.3103962403052014,103.8756351783709,(8/11)0:33 Roadworks on KPE (towards ECP) at PIE Entrance. PIE Entrance closed.,Roadwork
03:15,1.2938635674803116,103.84411295415444,(8/11)0:23 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
03:15,1.2926262890424576,103.87465839158585,(8/11)0:20 Roadworks on MCE (towards KPE) at ECP (Changi) Exit. ECP (Changi) Exit closed.,Roadwork
03:15,1.2764560619539262,103.84789670925566,(7/11)23:56 Roadworks on Maxwell Link (towards Maxwell Road) after Boon Tat Link. Avoid right lane.,Roadwork
03:15,1.3319295020744883,103.9658131322818,(7/11)23:43 Roadworks on Changi South Avenue 2 (towards Changi South Avenue 3) after Changi South Street 2. Avoid left lane.,Roadwork
03:15,1.440956505105703,103.76826552163861,(7/11)23:36 Roadworks on Bukit Timah Expressway near BKE/Woodlands Centre Road Junction.,Roadwork
03:15,1.4403913790264895,103.76831461003952,(7/11)23:36 Roadworks on Woodlands Centre Road (towards Woodlands Road) after BKE. Avoid right lane.,Roadwork
03:15,1.2986498574698664,103.85386541699799,(7/11)23:30 Roadworks on Middle Road (towards Victoria Street) after Queen Street. Avoid left lane.,Roadwork
03:15,1.3089435751734946,103.84278308601306,(7/11)23:19 Roadworks in CTE Tunnel (towards SLE) after Cairnhill Circle Entrance. Avoid lanes 3 and 4.,Roadwork
03:15,1.304736922421257,103.8400320707842,(7/11)23:08 Roadworks in CTE Tunnel (towards SLE) before Cairnhill Circle Entrance. Avoid lane 3.,Roadwork
03:15,1.2669958492911924,103.81818637700778,(7/11)23:07 Roadworks on Telok Blangah Road (towards City) after Henderson Road. Avoid left lane.,Roadwork
03:15,1.3258076660349833,103.86038922242862,(7/11)22:30 Roadworks on CTE (towards AYE) after PIE(Jurong) Exit. Avoid lane 5.,Roadwork
03:15,1.3129712960326503,103.87428659782738,(7/11)22:30 Roadworks on Sims Avenue (toward Changi) after Lavender Street.,Roadwork
03:15,1.3077534992532582,103.87861742221551,(7/11)22:29 Roadworks on Mountbatten Road (towards City) after Stadium Boulevard. Avoid right lane.,Roadwork
03:15,1.293037096208132,103.862370247038,(7/11)22:27 Roadworks on ECP (towards Changi Airport) before Ophir Rd Entrance. Avoid lane 3.,Roadwork
03:15,1.3075066284293486,103.87694945323298,(7/11)22:25 Roadworks on Nicoll Highway (towards Guillemard) after Stadium Road.,Roadwork
03:15,1.4101622688836875,103.76997908020522,(7/11)22:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
03:15,1.3060025126049555,103.83829526338931,(7/11)22:23 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
03:15,1.4237513151243326,103.7580509327735,(7/11)22:20 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
03:15,1.3144308980840773,103.82652931398316,(7/11)22:06 Roadworks on Stevens Road near Fernhill Road/Orange Grove Road Junction.,Roadwork
03:15,1.3971118192893948,103.81423659038252,(7/11)22:03 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
03:15,1.2829338993519377,103.85229958679925,(7/11)21:38 Roadworks on Collyer Quay (towards Fullerton Road) after De Souza Street. Avoid left lane.,Roadwork
03:15,1.3379144777551872,103.70976426033873,(7/11)21:37 Roadworks on Jalan Boon Lay (towards Chin Bee Drive) after Boon Lay Way. Avoid right lane.,Roadwork
03:15,1.2785460294449584,103.84968382217544,(7/11)21:23 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
03:15,1.3137338474704043,103.87480992556196,(7/11)21:19 Roadworks on Sims Way (towards Sims Avenue) after PIE. Avoid left lane.,Roadwork
03:15,1.2834088599803055,103.85266582586361,(7/11)21:12 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
03:15,1.327649460174292,103.75723777915525,(7/11)20:34 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
03:15,1.3544816863383422,103.8329389353252,(7/11)20:29 Roadworks on Upper Thomson Road (towards Newton) after Bright Hill Drive. Avoid right lane.,Roadwork
03:17,1.401037675445961,103.8678775865799,(8/11)3:10 Vehicle breakdown on TPE (towards PIE) before Jalan Kayu Exit.,Vehicle breakdown
03:17,1.3021684672099463,103.87825776036696,(8/11)2:47 Roadworks on KPE (towards ECP) before ECP Exit. Avoid lane 1.,Roadwork
03:17,1.280784731057049,103.83918793015063,(8/11)2:35 Roadworks on Outram Road (towards Eu Tong Sen Street) after Second Hospital Avenue.,Roadwork
03:17,1.3024821910513258,103.85416115940176,(8/11)2:24 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street. Avoid right lane.,Roadwork
